City,Period,Temperature,Status
PARANAPOEMA,2021-04,27.0,Perfect
PARANAPOEMA,2021-05,27.0,Perfect
PARANAPOEMA,2021-06,26.0,Perfect
PARANAPOEMA,2021-07,27.0,Perfect
PARANAPOEMA,2021-08,27.0,Perfect
PARANAPOEMA,2021-09,27.0,Perfect
PARANAPOEMA,2021-10,27.0,Perfect
PARANAPOEMA,2021-11,26.0,Perfect
PARANAPOEMA,2021-12,27.0,Perfect
PARANAPOEMA,2022-01,27.0,Perfect
PARANAPOEMA,2022-02,27.0,Perfect
PARANAPOEMA,2022-03,26.0,Perfect
PARANAPOEMA,2022-04,24.0,Regular
PARANAPOEMA,2022-05,19.0,Regular
PARANAPOEMA,2022-06,19.0,Regular
PARANAPOEMA,2022-07,21.0,Regular
PARANAPOEMA,2022-08,23.0,Regular
PARANAPOEMA,2022-09,23.0,Regular
PARANAPOEMA,2022-10,23.0,Regular
PARANAPOEMA,2022-11,23.0,Regular
PARANAPOEMA,2022-12,26.0,Perfect
PARANAPOEMA,2023-01,25.0,Perfect
PARANAPOEMA,2023-02,25.0,Perfect
PARANAPOEMA,2023-03,26.0,Perfect
PARANAPOEMA,2023-04,24.0,Regular
PARANAPOEMA,2023-05,21.0,Regular
PARANAPOEMA,2023-06,20.0,Regular
PARANAPOEMA,2023-07,20.0,Regular
PARANAPOEMA,2023-08,22.0,Regular
PARANAPOEMA,2023-09,25.0,Perfect
PARANAPOEMA,2023-10,26.0,Perfect
PARANAPOEMA,2023-11,26.0,Perfect
PARANAPOEMA,2023-12,27.0,Perfect
PASSO FUNDO,2019-01,23.0,Regular
PASSO FUNDO,2019-02,21.0,Regular
PASSO FUNDO,2019-03,20.0,Regular
PASSO FUNDO,2019-04,19.0,Regular
PASSO FUNDO,2019-05,17.0,Regular
PASSO FUNDO,2019-06,16.0,Regular
PASSO FUNDO,2019-07,12.0,Danger
PASSO FUNDO,2019-08,14.0,Danger
PASSO FUNDO,2019-09,16.0,Regular
PASSO FUNDO,2019-10,19.0,Regular
PASSO FUNDO,2019-11,21.0,Regular
PASSO FUNDO,2019-12,23.0,Regular
PASSO FUNDO,2020-01,22.0,Regular
PASSO FUNDO,2020-02,21.0,Regular
PASSO FUNDO,2020-03,22.0,Regular
PASSO FUNDO,2020-04,18.0,Regular
PASSO FUNDO,2020-05,15.0,Regular
PASSO FUNDO,2020-06,15.0,Regular
PASSO FUNDO,2020-07,14.0,Danger
PASSO FUNDO,2020-08,15.0,Regular
PASSO FUNDO,2020-09,17.0,Regular
PASSO FUNDO,2020-10,20.0,Regular
PASSO FUNDO,2020-11,20.0,Regular
PASSO FUNDO,2020-12,22.0,Regular
PASSO FUNDO,2021-01,21.0,Regular
PASSO FUNDO,2021-02,21.0,Regular
PASSO FUNDO,2021-03,21.0,Regular
PASSO FUNDO,2021-04,18.0,Regular
PASSO FUNDO,2021-05,14.0,Danger
PASSO FUNDO,2021-06,12.0,Danger
PASSO FUNDO,2021-07,12.0,Danger
PASSO FUNDO,2021-08,16.0,Regular
PASSO FUNDO,2021-09,17.0,Regular
PASSO FUNDO,2021-10,18.0,Regular
PASSO FUNDO,2021-11,21.0,Regular
PASSO FUNDO,2021-12,23.0,Regular
PASSO FUNDO,2022-01,24.0,Regular
PASSO FUNDO,2022-02,23.0,Regular
PASSO FUNDO,2022-03,20.0,Regular
PASSO FUNDO,2022-04,18.0,Regular
PASSO FUNDO,2022-05,13.0,Danger
PASSO FUNDO,2022-06,12.0,Danger
PASSO FUNDO,2022-07,16.0,Regular
PASSO FUNDO,2022-08,13.0,Danger
PASSO FUNDO,2022-09,14.0,Danger
PASSO FUNDO,2022-10,17.0,Regular
PASSO FUNDO,2022-11,19.0,Regular
PASSO FUNDO,2022-12,22.0,Regular
PASSO FUNDO,2023-01,23.0,Regular
PASSO FUNDO,2023-02,21.0,Regular
PASSO FUNDO,2023-03,22.0,Regular
PASSO FUNDO,2023-04,18.0,Regular
PASSO FUNDO,2023-05,16.0,Regular
PASSO FUNDO,2023-06,14.0,Danger
PASSO FUNDO,2023-07,14.0,Danger
PASSO FUNDO,2023-08,15.0,Regular
PASSO FUNDO,2023-09,18.0,Regular
PASSO FUNDO,2023-10,18.0,Regular
PASSO FUNDO,2023-11,20.0,Regular
PASSO FUNDO,2023-12,23.0,Regular
PLANALTO,2019-01,26.0,Perfect
PLANALTO,2019-02,25.0,Perfect
PLANALTO,2019-03,23.0,Regular
PLANALTO,2019-04,22.0,Regular
PLANALTO,2019-05,20.0,Regular
PLANALTO,2019-06,19.0,Regular
PLANALTO,2019-07,16.0,Regular
PLANALTO,2019-08,19.0,Regular
PLANALTO,2019-09,23.0,Regular
PLANALTO,2019-10,25.0,Perfect
PLANALTO,2019-11,25.0,Perfect
PLANALTO,2019-12,24.0,Regular
PLANALTO,2020-01,25.0,Perfect
PLANALTO,2020-02,25.0,Perfect
PLANALTO,2020-03,25.0,Perfect
PLANALTO,2020-04,21.0,Regular
PLANALTO,2020-05,17.0,Regular
PLANALTO,2020-06,19.0,Regular
PLANALTO,2020-07,17.0,Regular
PLANALTO,2020-08,19.0,Regular
PLANALTO,2020-09,24.0,Regular
PLANALTO,2020-10,25.0,Perfect
PLANALTO,2020-11,24.0,Regular
PLANALTO,2020-12,25.0,Perfect
PLANALTO,2022-01,21.0,Regular
PLANALTO,2022-02,21.0,Regular
PLANALTO,2022-03,21.0,Regular
PLANALTO,2022-04,21.0,Regular
PLANALTO,2022-05,21.0,Regular
PLANALTO,2022-06,21.0,Regular
PLANALTO,2022-07,21.0,Regular
PLANALTO,2022-08,20.0,Regular
PLANALTO,2022-09,18.0,Regular
PLANALTO,2022-10,21.0,Regular
PLANALTO,2022-11,22.0,Regular
PLANALTO,2022-12,25.0,Perfect
PLANALTO,2023-01,25.0,Perfect
PLANALTO,2023-02,23.0,Regular
PLANALTO,2023-03,25.0,Perfect
PLANALTO,2023-04,21.0,Regular
PLANALTO,2023-05,19.0,Regular
PLANALTO,2023-06,17.0,Regular
PLANALTO,2023-07,18.0,Regular
PLANALTO,2023-08,19.0,Regular
PLANALTO,2023-09,23.0,Regular
PLANALTO,2023-10,23.0,Regular
PLANALTO,2023-11,24.0,Regular
PLANALTO,2023-12,25.0,Perfect
PORTO ALEGRE,2019-01,27.0,Perfect
PORTO ALEGRE,2019-02,25.0,Perfect
PORTO ALEGRE,2019-03,23.0,Regular
PORTO ALEGRE,2019-04,22.0,Regular
PORTO ALEGRE,2019-05,19.0,Regular
PORTO ALEGRE,2019-06,18.0,Regular
PORTO ALEGRE,2019-07,14.0,Danger
PORTO ALEGRE,2019-08,16.0,Regular
PORTO ALEGRE,2019-09,17.0,Regular
PORTO ALEGRE,2019-10,21.0,Regular
PORTO ALEGRE,2019-11,22.0,Regular
PORTO ALEGRE,2019-12,25.0,Perfect
PORTO ALEGRE,2020-01,25.0,Perfect
PORTO ALEGRE,2020-02,25.0,Perfect
PORTO ALEGRE,2020-03,24.0,Regular
PORTO ALEGRE,2020-04,20.0,Regular
PORTO ALEGRE,2020-05,17.0,Regular
PORTO ALEGRE,2020-06,16.0,Regular
PORTO ALEGRE,2020-07,14.0,Danger
PORTO ALEGRE,2020-08,16.0,Regular
PORTO ALEGRE,2020-09,17.0,Regular
PORTO ALEGRE,2020-10,19.0,Regular
PORTO ALEGRE,2020-11,22.0,Regular
PORTO ALEGRE,2020-12,24.0,Regular
PORTO ALEGRE,2021-01,25.0,Perfect
PORTO ALEGRE,2021-02,24.0,Regular
PORTO ALEGRE,2021-03,24.0,Regular
PORTO ALEGRE,2021-04,22.0,Regular
PORTO ALEGRE,2021-05,16.0,Regular
PORTO ALEGRE,2021-06,14.0,Danger
PORTO ALEGRE,2021-07,14.0,Danger
PORTO ALEGRE,2021-08,17.0,Regular
PORTO ALEGRE,2021-09,18.0,Regular
PORTO ALEGRE,2021-10,20.0,Regular
PORTO ALEGRE,2021-11,22.0,Regular
PORTO ALEGRE,2021-12,23.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2022-01,26.0,Perfect
PORTO ALEGRE - JARDIM BOTANICO,2022-02,25.0,Perfect
PORTO ALEGRE - JARDIM BOTANICO,2022-03,23.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2022-04,20.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2022-05,16.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2022-06,13.0,Danger
PORTO ALEGRE - JARDIM BOTANICO,2022-07,16.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2022-08,15.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2022-09,17.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2022-10,19.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2022-11,21.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2022-12,24.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2023-01,26.0,Perfect
PORTO ALEGRE - JARDIM BOTANICO,2023-02,25.0,Perfect
PORTO ALEGRE - JARDIM BOTANICO,2023-03,25.0,Perfect
PORTO ALEGRE - JARDIM BOTANICO,2023-04,21.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2023-05,18.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2023-06,16.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2023-07,15.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2023-08,17.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2023-09,18.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2023-10,19.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2023-11,21.0,Regular
PORTO ALEGRE - JARDIM BOTANICO,2023-12,25.0,Perfect
PORTO ALEGRE- BELEM NOVO,2023-01,25.0,Perfect
PORTO ALEGRE- BELEM NOVO,2023-02,24.0,Regular
PORTO ALEGRE- BELEM NOVO,2023-03,25.0,Perfect
PORTO ALEGRE- BELEM NOVO,2023-04,20.0,Regular
PORTO ALEGRE- BELEM NOVO,2023-05,18.0,Regular
PORTO ALEGRE- BELEM NOVO,2023-06,16.0,Regular
PORTO ALEGRE- BELEM NOVO,2023-07,15.0,Regular
PORTO ALEGRE- BELEM NOVO,2023-08,16.0,Regular
PORTO ALEGRE- BELEM NOVO,2023-09,18.0,Regular
PORTO ALEGRE- BELEM NOVO,2023-10,19.0,Regular
PORTO ALEGRE- BELEM NOVO,2023-11,21.0,Regular
PORTO ALEGRE- BELEM NOVO,2023-12,24.0,Regular
QUARAI,2019-01,24.0,Regular
QUARAI,2019-02,23.0,Regular
QUARAI,2019-03,21.0,Regular
QUARAI,2019-04,20.0,Regular
QUARAI,2019-05,17.0,Regular
QUARAI,2019-06,17.0,Regular
QUARAI,2019-07,12.0,Danger
QUARAI,2019-08,13.0,Danger
QUARAI,2019-09,15.0,Regular
QUARAI,2019-10,20.0,Regular
QUARAI,2019-11,22.0,Regular
QUARAI,2019-12,23.0,Regular
QUARAI,2020-01,25.0,Perfect
QUARAI,2020-02,24.0,Regular
QUARAI,2020-03,25.0,Perfect
QUARAI,2020-04,18.0,Regular
QUARAI,2020-05,15.0,Regular
QUARAI,2020-06,14.0,Danger
QUARAI,2020-07,12.0,Danger
QUARAI,2020-08,16.0,Regular
QUARAI,2020-09,16.0,Regular
QUARAI,2020-10,19.0,Regular
QUARAI,2020-11,22.0,Regular
QUARAI,2020-12,23.0,Regular
QUARAI,2021-01,24.0,Regular
QUARAI,2021-02,23.0,Regular
QUARAI,2021-03,22.0,Regular
QUARAI,2021-04,20.0,Regular
QUARAI,2021-05,13.0,Danger
QUARAI,2021-06,12.0,Danger
QUARAI,2021-07,12.0,Danger
QUARAI,2021-08,15.0,Regular
QUARAI,2021-09,17.0,Regular
QUARAI,2021-10,18.0,Regular
QUARAI,2021-11,22.0,Regular
QUARAI,2021-12,25.0,Perfect
QUARAI,2022-01,28.0,Perfect
QUARAI,2022-02,26.0,Perfect
QUARAI,2022-03,21.0,Regular
QUARAI,2022-04,18.0,Regular
QUARAI,2022-05,13.0,Danger
QUARAI,2022-06,11.0,Danger
QUARAI,2022-07,16.0,Regular
QUARAI,2022-08,13.0,Danger
QUARAI,2022-09,15.0,Regular
QUARAI,2022-10,18.0,Regular
QUARAI,2022-11,22.0,Regular
QUARAI,2022-12,26.0,Perfect
QUARAI,2023-01,28.0,Perfect
QUARAI,2023-02,26.0,Perfect
QUARAI,2023-03,26.0,Perfect
QUARAI,2023-04,19.0,Regular
QUARAI,2023-05,17.0,Regular
QUARAI,2023-06,15.0,Regular
QUARAI,2023-07,14.0,Danger
QUARAI,2023-08,16.0,Regular
QUARAI,2023-09,17.0,Regular
QUARAI,2023-10,18.0,Regular
QUARAI,2023-11,21.0,Regular
QUARAI,2023-12,23.0,Regular
RANCHO QUEIMADO,2019-01,22.0,Regular
RANCHO QUEIMADO,2019-02,20.0,Regular
RANCHO QUEIMADO,2019-03,20.0,Regular
RANCHO QUEIMADO,2019-04,18.0,Regular
RANCHO QUEIMADO,2019-05,16.0,Regular
RANCHO QUEIMADO,2019-06,15.0,Regular
RANCHO QUEIMADO,2019-07,12.0,Danger
RANCHO QUEIMADO,2019-08,12.0,Danger
RANCHO QUEIMADO,2019-09,14.0,Danger
RANCHO QUEIMADO,2019-10,17.0,Regular
RANCHO QUEIMADO,2019-11,18.0,Regular
RANCHO QUEIMADO,2019-12,18.0,Regular
RANCHO QUEIMADO,2020-01,16.0,Regular
RANCHO QUEIMADO,2020-02,16.0,Regular
RANCHO QUEIMADO,2020-03,20.0,Regular
RANCHO QUEIMADO,2020-04,16.0,Regular
RANCHO QUEIMADO,2020-05,14.0,Danger
RANCHO QUEIMADO,2020-06,15.0,Regular
RANCHO QUEIMADO,2020-07,16.0,Regular
RANCHO QUEIMADO,2020-08,16.0,Regular
RANCHO QUEIMADO,2020-09,15.0,Regular
RANCHO QUEIMADO,2020-10,16.0,Regular
RANCHO QUEIMADO,2020-11,16.0,Regular
RANCHO QUEIMADO,2020-12,19.0,Regular
RANCHO QUEIMADO,2021-01,19.0,Regular
RANCHO QUEIMADO,2021-02,19.0,Regular
RANCHO QUEIMADO,2021-03,19.0,Regular
RANCHO QUEIMADO,2021-04,16.0,Regular
RANCHO QUEIMADO,2021-05,13.0,Danger
RANCHO QUEIMADO,2021-06,12.0,Danger
RANCHO QUEIMADO,2021-07,11.0,Danger
RANCHO QUEIMADO,2021-08,14.0,Danger
RANCHO QUEIMADO,2021-09,15.0,Regular
RANCHO QUEIMADO,2021-10,14.0,Danger
RANCHO QUEIMADO,2021-11,16.0,Regular
RANCHO QUEIMADO,2021-12,18.0,Regular
RANCHO QUEIMADO,2022-01,20.0,Regular
RANCHO QUEIMADO,2022-02,20.0,Regular
RANCHO QUEIMADO,2022-03,19.0,Regular
RANCHO QUEIMADO,2022-04,16.0,Regular
RANCHO QUEIMADO,2022-05,13.0,Danger
RANCHO QUEIMADO,2022-06,12.0,Danger
RANCHO QUEIMADO,2022-07,14.0,Danger
RANCHO QUEIMADO,2022-08,12.0,Danger
RANCHO QUEIMADO,2022-09,12.0,Danger
RANCHO QUEIMADO,2022-10,15.0,Regular
RANCHO QUEIMADO,2022-11,15.0,Regular
RANCHO QUEIMADO,2022-12,19.0,Regular
RANCHO QUEIMADO,2023-01,20.0,Regular
RANCHO QUEIMADO,2023-02,20.0,Regular
RANCHO QUEIMADO,2023-03,20.0,Regular
RANCHO QUEIMADO,2023-04,16.0,Regular
RANCHO QUEIMADO,2023-05,15.0,Regular
RANCHO QUEIMADO,2023-06,13.0,Danger
RANCHO QUEIMADO,2023-07,13.0,Danger
RANCHO QUEIMADO,2023-08,14.0,Danger
RANCHO QUEIMADO,2023-09,16.0,Regular
RANCHO QUEIMADO,2023-10,15.0,Regular
RANCHO QUEIMADO,2023-11,18.0,Regular
RANCHO QUEIMADO,2023-12,20.0,Regular
RIO DO CAMPO,2019-01,23.0,Regular
RIO DO CAMPO,2019-02,21.0,Regular
RIO DO CAMPO,2019-03,20.0,Regular
RIO DO CAMPO,2019-04,19.0,Regular
RIO DO CAMPO,2019-05,17.0,Regular
RIO DO CAMPO,2019-06,15.0,Regular
RIO DO CAMPO,2019-07,12.0,Danger
RIO DO CAMPO,2019-08,13.0,Danger
RIO DO CAMPO,2019-09,16.0,Regular
RIO DO CAMPO,2019-10,18.0,Regular
RIO DO CAMPO,2019-11,18.0,Regular
RIO DO CAMPO,2019-12,20.0,Regular
RIO DO CAMPO,2020-01,21.0,Regular
RIO DO CAMPO,2020-02,20.0,Regular
RIO DO CAMPO,2020-03,19.0,Regular
RIO DO CAMPO,2020-04,15.0,Regular
RIO DO CAMPO,2020-05,12.0,Danger
RIO DO CAMPO,2020-06,14.0,Danger
RIO DO CAMPO,2020-07,11.0,Danger
RIO DO CAMPO,2020-08,13.0,Danger
RIO DO CAMPO,2020-09,16.0,Regular
RIO DO CAMPO,2020-10,18.0,Regular
RIO DO CAMPO,2020-11,18.0,Regular
RIO DO CAMPO,2020-12,22.0,Regular
RIO DO CAMPO,2021-01,22.0,Regular
RIO DO CAMPO,2021-02,21.0,Regular
RIO DO CAMPO,2021-03,21.0,Regular
RIO DO CAMPO,2021-04,18.0,Regular
RIO DO CAMPO,2021-05,14.0,Danger
RIO DO CAMPO,2021-06,13.0,Danger
RIO DO CAMPO,2021-07,11.0,Danger
RIO DO CAMPO,2021-08,15.0,Regular
RIO DO CAMPO,2021-09,17.0,Regular
RIO DO CAMPO,2021-10,17.0,Regular
RIO DO CAMPO,2021-11,20.0,Regular
RIO DO CAMPO,2021-12,21.0,Regular
RIO DO CAMPO,2022-01,23.0,Regular
RIO DO CAMPO,2022-02,22.0,Regular
RIO DO CAMPO,2022-03,21.0,Regular
RIO DO CAMPO,2022-04,21.0,Regular
RIO DO CAMPO,2022-05,21.0,Regular
RIO DO CAMPO,2022-06,21.0,Regular
RIO DO CAMPO,2022-07,21.0,Regular
RIO DO CAMPO,2022-08,21.0,Regular
RIO DO CAMPO,2022-09,21.0,Regular
RIO DO CAMPO,2022-10,21.0,Regular
RIO DO CAMPO,2022-11,18.0,Regular
RIO DO CAMPO,2022-12,21.0,Regular
RIO DO CAMPO,2023-01,22.0,Regular
RIO DO CAMPO,2023-02,22.0,Regular
RIO DO CAMPO,2023-03,22.0,Regular
RIO DO CAMPO,2023-04,18.0,Regular
RIO DO CAMPO,2023-05,16.0,Regular
RIO DO CAMPO,2023-06,13.0,Danger
RIO DO CAMPO,2023-07,14.0,Danger
RIO DO CAMPO,2023-08,15.0,Regular
RIO DO CAMPO,2023-09,18.0,Regular
RIO DO CAMPO,2023-10,18.0,Regular
RIO DO CAMPO,2023-11,18.0,Regular
RIO DO CAMPO,2023-12,18.0,Regular
RIO GRANDE,2019-01,25.0,Perfect
RIO GRANDE,2019-02,24.0,Regular
RIO GRANDE,2019-03,22.0,Regular
RIO GRANDE,2019-04,20.0,Regular
RIO GRANDE,2019-05,18.0,Regular
RIO GRANDE,2019-06,17.0,Regular
RIO GRANDE,2019-07,12.0,Danger
RIO GRANDE,2019-08,13.0,Danger
RIO GRANDE,2019-09,15.0,Regular
RIO GRANDE,2019-10,19.0,Regular
RIO GRANDE,2019-11,21.0,Regular
RIO GRANDE,2019-12,22.0,Regular
RIO GRANDE,2020-01,24.0,Regular
RIO GRANDE,2020-02,23.0,Regular
RIO GRANDE,2020-03,23.0,Regular
RIO GRANDE,2020-04,19.0,Regular
RIO GRANDE,2020-05,16.0,Regular
RIO GRANDE,2020-06,14.0,Danger
RIO GRANDE,2020-07,12.0,Danger
RIO GRANDE,2020-08,14.0,Danger
RIO GRANDE,2020-09,15.0,Regular
RIO GRANDE,2020-10,17.0,Regular
RIO GRANDE,2020-11,20.0,Regular
RIO GRANDE,2020-12,22.0,Regular
RIO GRANDE,2021-01,24.0,Regular
RIO GRANDE,2021-02,22.0,Regular
RIO GRANDE,2021-03,21.0,Regular
RIO GRANDE,2021-04,20.0,Regular
RIO GRANDE,2021-05,14.0,Danger
RIO GRANDE,2021-06,14.0,Danger
RIO GRANDE,2021-07,12.0,Danger
RIO GRANDE,2021-08,14.0,Danger
RIO GRANDE,2021-09,16.0,Regular
RIO GRANDE,2021-10,18.0,Regular
RIO GRANDE,2021-11,20.0,Regular
RIO GRANDE,2021-12,22.0,Regular
RIO GRANDE,2022-01,25.0,Perfect
RIO GRANDE,2022-02,24.0,Regular
RIO GRANDE,2022-03,22.0,Regular
RIO GRANDE,2022-04,18.0,Regular
RIO GRANDE,2022-05,15.0,Regular
RIO GRANDE,2022-06,12.0,Danger
RIO GRANDE,2022-07,13.0,Danger
RIO GRANDE,2022-08,14.0,Danger
RIO GRANDE,2022-09,15.0,Regular
RIO GRANDE,2022-10,17.0,Regular
RIO GRANDE,2022-11,20.0,Regular
RIO GRANDE,2022-12,23.0,Regular
RIO GRANDE,2023-01,25.0,Perfect
RIO GRANDE,2023-02,24.0,Regular
RIO GRANDE,2023-03,25.0,Perfect
RIO GRANDE,2023-04,19.0,Regular
RIO GRANDE,2023-05,17.0,Regular
RIO GRANDE,2023-06,15.0,Regular
RIO GRANDE,2023-07,15.0,Regular
RIO GRANDE,2023-08,15.0,Regular
RIO GRANDE,2023-09,16.0,Regular
RIO GRANDE,2023-10,17.0,Regular
RIO GRANDE,2023-11,20.0,Regular
RIO GRANDE,2023-12,19.0,Regular
RIO NEGRINHO,2019-01,17.0,Regular
RIO NEGRINHO,2019-02,18.0,Regular
RIO NEGRINHO,2019-03,19.0,Regular
RIO NEGRINHO,2019-04,18.0,Regular
RIO NEGRINHO,2019-05,16.0,Regular
RIO NEGRINHO,2019-06,15.0,Regular
RIO NEGRINHO,2019-07,13.0,Danger
RIO NEGRINHO,2019-08,13.0,Danger
RIO NEGRINHO,2019-09,16.0,Regular
RIO NEGRINHO,2019-10,19.0,Regular
RIO NEGRINHO,2019-11,19.0,Regular
RIO NEGRINHO,2019-12,20.0,Regular
RIO NEGRINHO,2020-01,21.0,Regular
RIO NEGRINHO,2020-02,20.0,Regular
RIO NEGRINHO,2020-03,19.0,Regular
RIO NEGRINHO,2020-04,16.0,Regular
RIO NEGRINHO,2020-05,13.0,Danger
RIO NEGRINHO,2020-06,14.0,Danger
RIO NEGRINHO,2020-07,13.0,Danger
RIO NEGRINHO,2020-08,13.0,Danger
RIO NEGRINHO,2020-09,17.0,Regular
RIO NEGRINHO,2020-10,18.0,Regular
RIO NEGRINHO,2020-11,18.0,Regular
RIO NEGRINHO,2020-12,20.0,Regular
RIO NEGRINHO,2021-01,20.0,Regular
RIO NEGRINHO,2021-02,20.0,Regular
RIO NEGRINHO,2021-03,20.0,Regular
RIO NEGRINHO,2021-04,17.0,Regular
RIO NEGRINHO,2021-05,14.0,Danger
RIO NEGRINHO,2021-06,13.0,Danger
RIO NEGRINHO,2021-07,10.0,Danger
RIO NEGRINHO,2021-08,15.0,Regular
RIO NEGRINHO,2021-09,16.0,Regular
RIO NEGRINHO,2021-10,15.0,Regular
RIO NEGRINHO,2021-11,18.0,Regular
RIO NEGRINHO,2021-12,19.0,Regular
RIO NEGRINHO,2022-01,21.0,Regular
RIO NEGRINHO,2022-02,21.0,Regular
RIO NEGRINHO,2022-03,20.0,Regular
RIO NEGRINHO,2022-04,16.0,Regular
RIO NEGRINHO,2022-05,13.0,Danger
RIO NEGRINHO,2022-06,14.0,Danger
RIO NEGRINHO,2022-07,18.0,Regular
RIO NEGRINHO,2022-08,18.0,Regular
RIO NEGRINHO,2022-09,18.0,Regular
RIO NEGRINHO,2022-10,18.0,Regular
RIO NEGRINHO,2022-11,16.0,Regular
RIO NEGRINHO,2022-12,19.0,Regular
RIO NEGRINHO,2023-01,20.0,Regular
RIO NEGRINHO,2023-02,20.0,Regular
RIO NEGRINHO,2023-03,20.0,Regular
RIO NEGRINHO,2023-04,17.0,Regular
RIO NEGRINHO,2023-05,15.0,Regular
RIO NEGRINHO,2023-06,13.0,Danger
RIO NEGRINHO,2023-07,13.0,Danger
RIO NEGRINHO,2023-08,14.0,Danger
RIO NEGRINHO,2023-09,18.0,Regular
RIO NEGRINHO,2023-10,17.0,Regular
RIO NEGRINHO,2023-11,19.0,Regular
RIO NEGRINHO,2023-12,22.0,Regular
RIO PARDO,2019-01,26.0,Perfect
RIO PARDO,2019-02,24.0,Regular
RIO PARDO,2019-03,22.0,Regular
RIO PARDO,2019-04,21.0,Regular
RIO PARDO,2019-05,18.0,Regular
RIO PARDO,2019-06,18.0,Regular
RIO PARDO,2019-07,13.0,Danger
RIO PARDO,2019-08,15.0,Regular
RIO PARDO,2019-09,16.0,Regular
RIO PARDO,2019-10,20.0,Regular
RIO PARDO,2019-11,22.0,Regular
RIO PARDO,2019-12,25.0,Perfect
RIO PARDO,2020-01,25.0,Perfect
RIO PARDO,2020-02,24.0,Regular
RIO PARDO,2020-03,25.0,Perfect
RIO PARDO,2020-04,20.0,Regular
RIO PARDO,2020-05,17.0,Regular
RIO PARDO,2020-06,16.0,Regular
RIO PARDO,2020-07,13.0,Danger
RIO PARDO,2020-08,16.0,Regular
RIO PARDO,2020-09,16.0,Regular
RIO PARDO,2020-10,19.0,Regular
RIO PARDO,2020-11,22.0,Regular
RIO PARDO,2020-12,24.0,Regular
RIO PARDO,2021-01,25.0,Perfect
RIO PARDO,2021-02,23.0,Regular
RIO PARDO,2021-03,23.0,Regular
RIO PARDO,2021-04,21.0,Regular
RIO PARDO,2021-05,15.0,Regular
RIO PARDO,2021-06,14.0,Danger
RIO PARDO,2021-07,13.0,Danger
RIO PARDO,2021-08,16.0,Regular
RIO PARDO,2021-09,17.0,Regular
RIO PARDO,2021-10,19.0,Regular
RIO PARDO,2021-11,22.0,Regular
RIO PARDO,2021-12,23.0,Regular
RIO PARDO,2022-01,26.0,Perfect
RIO PARDO,2022-02,24.0,Regular
RIO PARDO,2022-03,22.0,Regular
RIO PARDO,2022-04,19.0,Regular
RIO PARDO,2022-05,15.0,Regular
RIO PARDO,2022-06,12.0,Danger
RIO PARDO,2022-07,16.0,Regular
RIO PARDO,2022-08,14.0,Danger
RIO PARDO,2022-09,16.0,Regular
RIO PARDO,2022-10,18.0,Regular
RIO PARDO,2022-11,21.0,Regular
RIO PARDO,2022-12,24.0,Regular
RIO PARDO,2023-01,26.0,Perfect
RIO PARDO,2023-02,25.0,Perfect
RIO PARDO,2023-03,25.0,Perfect
RIO PARDO,2023-04,20.0,Regular
RIO PARDO,2023-05,17.0,Regular
RIO PARDO,2023-06,16.0,Regular
RIO PARDO,2023-07,15.0,Regular
RIO PARDO,2023-08,16.0,Regular
RIO PARDO,2023-09,18.0,Regular
RIO PARDO,2023-10,18.0,Regular
RIO PARDO,2023-11,20.0,Regular
RIO PARDO,2023-12,23.0,Regular
SANTA MARIA,2019-01,25.0,Perfect
SANTA MARIA,2019-02,24.0,Regular
SANTA MARIA,2019-03,22.0,Regular
SANTA MARIA,2019-04,21.0,Regular
SANTA MARIA,2019-05,18.0,Regular
SANTA MARIA,2019-06,18.0,Regular
SANTA MARIA,2019-07,13.0,Danger
SANTA MARIA,2019-08,15.0,Regular
SANTA MARIA,2019-09,16.0,Regular
SANTA MARIA,2019-10,20.0,Regular
SANTA MARIA,2019-11,22.0,Regular
SANTA MARIA,2019-12,25.0,Perfect
SANTA MARIA,2020-01,25.0,Perfect
SANTA MARIA,2020-02,24.0,Regular
SANTA MARIA,2020-03,24.0,Regular
SANTA MARIA,2020-04,19.0,Regular
SANTA MARIA,2020-05,16.0,Regular
SANTA MARIA,2020-06,16.0,Regular
SANTA MARIA,2020-07,13.0,Danger
SANTA MARIA,2020-08,16.0,Regular
SANTA MARIA,2020-09,16.0,Regular
SANTA MARIA,2020-10,22.0,Regular
SANTA MARIA,2020-11,24.0,Regular
SANTA MARIA,2020-12,25.0,Perfect
